-0.000003	 0.000000	 0.000000	 0.000000	 0.000014	 0.000000	 -0.000000	 0.000000	 0.000029	 0.000000	 -0.000001	 0.000000	 -0.318594	 0.000000	 -0.936435	 0.000000	 -4.074214	 0.000000	 -2.569111	 0.000000	 4.573674	 0.000000	 2.719877	 0.000000	 -0.318593	 0.000000	 -0.936442	 0.000000	 -2.469602	 0.000000	 -0.461197	 0.000000	 -2.654640	 0.000000	 -1.662184	 0.000000	 0.259281	 0.368000	 84.746577	 84.746242	 0.000001	 0.000000	 -0.019874	 0.000000	 0.000001	 0.000001
-0.000003	 0.000000	 0.000011	 0.000000	 0.000014	 0.000000	 -0.000017	 0.000000	 0.000028	 0.000000	 -0.000037	 0.000000	 -0.322292	 0.000000	 -0.924419	 0.000000	 -4.121500	 0.000000	 -2.536143	 0.000000	 4.626757	 0.000000	 2.684975	 0.000000	 -0.322290	 0.000000	 -0.924430	 0.000000	 -2.498265	 0.000000	 -0.455282	 0.000000	 -2.685451	 0.000000	 -1.640864	 0.000000	 0.266193	 0.360000	 84.863288	 84.862832	 0.000001	 0.000000	 -0.020727	 0.000000	 0.000056	 0.000056
-0.000003	 0.000000	 0.000021	 0.000000	 0.000014	 0.000000	 -0.000033	 0.000000	 0.000028	 0.000000	 -0.000071	 0.000000	 -0.325941	 0.000000	 -0.912299	 0.000000	 -4.168167	 0.000000	 -2.502892	 0.000000	 4.679144	 0.000000	 2.649772	 0.000000	 -0.325940	 0.000000	 -0.912315	 0.000000	 -2.526553	 0.000000	 -0.449315	 0.000000	 -2.715858	 0.000000	 -1.619360	 0.000000	 0.273050	 0.352000	 84.980231	 84.979667	 0.000001	 0.000000	 -0.021584	 0.000000	 0.000107	 0.000107
-0.000003	 0.000000	 0.000030	 0.000000	 0.000013	 0.000000	 -0.000048	 0.000000	 0.000026	 0.000000	 -0.000104	 0.000000	 -0.329541	 0.000000	 -0.900082	 0.000000	 -4.214208	 0.000000	 -2.469376	 0.000000	 4.730830	 0.000000	 2.614289	 0.000000	 -0.329540	 0.000000	 -0.900104	 0.000000	 -2.554462	 0.000000	 -0.443301	 0.000000	 -2.745858	 0.000000	 -1.597684	 0.000000	 0.279850	 0.344000	 85.097278	 85.096618	 0.000001	 0.000000	 -0.022445	 0.000000	 0.000155	 0.000155
-0.000002	 0.000000	 0.000039	 0.000000	 0.000012	 0.000000	 -0.000063	 0.000000	 0.000025	 0.000000	 -0.000135	 0.000000	 -0.333092	 0.000000	 -0.887776	 0.000000	 -4.259620	 0.000000	 -2.435614	 0.000000	 4.781809	 0.000000	 2.578546	 0.000000	 -0.333091	 0.000000	 -0.887802	 0.000000	 -2.581989	 0.000000	 -0.437243	 0.000000	 -2.775449	 0.000000	 -1.575849	 0.000000	 0.286594	 0.336000	 85.214302	 85.213560	 0.000001	 0.000000	 -0.023309	 0.000000	 0.000199	 0.000199
-0.000002	 0.000000	 0.000047	 0.000000	 0.000011	 0.000000	 -0.000076	 0.000000	 0.000023	 0.000000	 -0.000163	 0.000000	 -0.336594	 0.000000	 -0.875388	 0.000000	 -4.304398	 0.000000	 -2.401626	 0.000000	 4.832077	 0.000000	 2.542564	 0.000000	 -0.336593	 0.000000	 -0.875418	 0.000000	 -2.609133	 0.000000	 -0.431143	 0.000000	 -2.804626	 0.000000	 -1.553866	 0.000000	 0.293281	 0.328000	 85.331185	 85.330373	 0.000000	 0.000000	 -0.024177	 0.000000	 0.000239	 0.000239
-0.000002	 0.000000	 0.000054	 0.000000	 0.000010	 0.000000	 -0.000088	 0.000000	 0.000021	 0.000000	 -0.000189	 0.000000	 -0.340046	 0.000000	 -0.862923	 0.000000	 -4.348539	 0.000000	 -2.367429	 0.000000	 4.881628	 0.000000	 2.506360	 0.000000	 -0.340045	 0.000000	 -0.862957	 0.000000	 -2.635890	 0.000000	 -0.425006	 0.000000	 -2.833388	 0.000000	 -1.531748	 0.000000	 0.299911	 0.320000	 85.447807	 85.446940	 0.000000	 0.000000	 -0.025049	 0.000000	 0.000273	 0.000273
-0.000002	 0.000000	 0.000061	 0.000000	 0.000009	 0.000000	 -0.000098	 0.000000	 0.000018	 0.000000	 -0.000212	 0.000000	 -0.343447	 0.000000	 -0.850389	 0.000000	 -4.392038	 0.000000	 -2.333041	 0.000000	 4.930460	 0.000000	 2.469954	 0.000000	 -0.343446	 0.000000	 -0.850425	 0.000000	 -2.662259	 0.000000	 -0.418834	 0.000000	 -2.861732	 0.000000	 -1.509505	 0.000000	 0.306482	 0.312000	 85.564056	 85.563145	 0.000000	 0.000000	 -0.025923	 0.000000	 0.000303	 0.000303
-0.000002	 0.000000	 0.000067	 0.000000	 0.000008	 0.000000	 -0.000107	 0.000000	 0.000016	 0.000000	 -0.000231	 0.000000	 -0.346798	 0.000000	 -0.837791	 0.000000	 -4.434893	 0.000000	 -2.298479	 0.000000	 4.978569	 0.000000	 2.433364	 0.000000	 -0.346798	 0.000000	 -0.837830	 0.000000	 -2.688237	 0.000000	 -0.412631	 0.000000	 -2.889657	 0.000000	 -1.487148	 0.000000	 0.312994	 0.304000	 85.679824	 85.678881	 0.000000	 0.000000	 -0.026801	 0.000000	 0.000328	 0.000328
-0.000001	 0.000000	 0.000071	 0.000000	 0.000006	 0.000000	 -0.000115	 0.000000	 0.000013	 0.000000	 -0.000248	 0.000000	 -0.350099	 0.000000	 -0.825136	 0.000000	 -4.477101	 0.000000	 -2.263760	 0.000000	 5.025951	 0.000000	 2.396606	 0.000000	 -0.350098	 0.000000	 -0.825177	 0.000000	 -2.713822	 0.000000	 -0.406400	 0.000000	 -2.917160	 0.000000	 -1.464689	 0.000000	 0.319447	 0.296000	 85.795004	 85.794041	 0.000000	 0.000000	 -0.027682	 0.000000	 0.000348	 0.000348
-0.000001	 0.000000	 0.000075	 0.000000	 0.000005	 0.000000	 -0.000121	 0.000000	 0.000010	 0.000000	 -0.000261	 0.000000	 -0.353349	 0.000000	 -0.812429	 0.000000	 -4.518659	 0.000000	 -2.228898	 0.000000	 5.072603	 0.000000	 2.359699	 0.000000	 -0.353348	 0.000000	 -0.812472	 0.000000	 -2.739014	 0.000000	 -0.400142	 0.000000	 -2.944239	 0.000000	 -1.442137	 0.000000	 0.325840	 0.288000	 85.909496	 85.908522	 0.000000	 0.000000	 -0.028565	 0.000000	 0.000362	 0.000362
-0.000001	 0.000000	 0.000078	 0.000000	 0.000003	 0.000000	 -0.000126	 0.000000	 0.000007	 0.000000	 -0.000270	 0.000000	 -0.356547	 0.000000	 -0.799676	 0.000000	 -4.559564	 0.000000	 -2.193911	 0.000000	 5.118523	 0.000000	 2.322659	 0.000000	 -0.356547	 0.000000	 -0.799720	 0.000000	 -2.763811	 0.000000	 -0.393862	 0.000000	 -2.970893	 0.000000	 -1.419503	 0.000000	 0.332173	 0.280000	 86.023204	 86.022227	 0.000000	 0.000000	 -0.029450	 0.000000	 0.000372	 0.000372
-0.000000	 0.000000	 0.000080	 0.000000	 0.000002	 0.000000	 -0.000129	 0.000000	 0.000004	 0.000000	 -0.000277	 0.000000	 -0.359695	 0.000000	 -0.786883	 0.000000	 -4.599815	 0.000000	 -2.158813	 0.000000	 5.163709	 0.000000	 2.285501	 0.000000	 -0.359695	 0.000000	 -0.786927	 0.000000	 -2.788210	 0.000000	 -0.387562	 0.000000	 -2.997121	 0.000000	 -1.396796	 0.000000	 0.338445	 0.272000	 86.136033	 86.135062	 0.000000	 0.000000	 -0.030338	 0.000000	 0.000377	 0.000377
-0.000000	 0.000000	 0.000081	 0.000000	 0.000000	 0.000000	 -0.000130	 0.000000	 0.000000	 0.000000	 -0.000280	 0.000000	 -0.362791	 0.000000	 -0.774054	 0.000000	 -4.639410	 0.000000	 -2.123618	 0.000000	 5.208157	 0.000000	 2.248241	 0.000000	 -0.362791	 0.000000	 -0.774099	 0.000000	 -2.812212	 0.000000	 -0.381244	 0.000000	 -3.022922	 0.000000	 -1.374026	 0.000000	 0.344656	 0.264000	 86.247895	 86.246937	 0.000000	 0.000000	 -0.031228	 0.000000	 0.000378	 0.000378
0.000000	 0.000000	 0.000081	 0.000000	 -0.000001	 0.000000	 -0.000130	 0.000000	 -0.000003	 0.000000	 -0.000280	 0.000000	 -0.365836	 0.000000	 -0.761196	 0.000000	 -4.678347	 0.000000	 -2.088342	 0.000000	 5.251868	 0.000000	 2.210895	 0.000000	 -0.365836	 0.000000	 -0.761241	 0.000000	 -2.835816	 0.000000	 -0.374911	 0.000000	 -3.048293	 0.000000	 -1.351202	 0.000000	 0.350806	 0.256000	 86.358706	 86.357765	 -0.000000	 0.000000	 -0.032120	 0.000000	 0.000374	 0.000374
0.000001	 0.000000	 0.000080	 0.000000	 -0.000003	 0.000000	 -0.000129	 0.000000	 -0.000006	 0.000000	 -0.000278	 0.000000	 -0.368829	 0.000000	 -0.748313	 0.000000	 -4.716625	 0.000000	 -2.052998	 0.000000	 5.294838	 0.000000	 2.173476	 0.000000	 -0.368830	 0.000000	 -0.748357	 0.000000	 -2.859020	 0.000000	 -0.368566	 0.000000	 -3.073236	 0.000000	 -1.328334	 0.000000	 0.356893	 0.248000	 86.468385	 86.467464	 -0.000000	 0.000000	 -0.033014	 0.000000	 0.000366	 0.000366
0.000001	 0.000000	 0.000078	 0.000000	 -0.000005	 0.000000	 -0.000127	 0.000000	 -0.000009	 0.000000	 -0.000272	 0.000000	 -0.371771	 0.000000	 -0.735411	 0.000000	 -4.754243	 0.000000	 -2.017599	 0.000000	 5.337068	 0.000000	 2.136000	 0.000000	 -0.371771	 0.000000	 -0.735453	 0.000000	 -2.881823	 0.000000	 -0.362211	 0.000000	 -3.097748	 0.000000	 -1.305429	 0.000000	 0.362918	 0.240000	 86.576854	 86.575956	 -0.000000	 0.000000	 -0.033909	 0.000000	 0.000355	 0.000355
0.000001	 0.000000	 0.000076	 0.000000	 -0.000006	 0.000000	 -0.000123	 0.000000	 -0.000012	 0.000000	 -0.000264	 0.000000	 -0.374661	 0.000000	 -0.722493	 0.000000	 -4.791200	 0.000000	 -1.982159	 0.000000	 5.378556	 0.000000	 2.098480	 0.000000	 -0.374662	 0.000000	 -0.722533	 0.000000	 -2.904227	 0.000000	 -0.355848	 0.000000	 -3.121830	 0.000000	 -1.282497	 0.000000	 0.368880	 0.232000	 86.684041	 86.683167	 -0.000000	 0.000000	 -0.034806	 0.000000	 0.000340	 0.000340
0.000002	 0.000000	 0.000073	 0.000000	 -0.000008	 0.000000	 -0.000118	 0.000000	 -0.000015	 0.000000	 -0.000253	 0.000000	 -0.377499	 0.000000	 -0.709564	 0.000000	 -4.827496	 0.000000	 -1.946690	 0.000000	 5.419301	 0.000000	 2.060930	 0.000000	 -0.377500	 0.000000	 -0.709603	 0.000000	 -2.926229	 0.000000	 -0.349480	 0.000000	 -3.145481	 0.000000	 -1.259546	 0.000000	 0.374779	 0.224000	 86.789876	 86.789026	 -0.000000	 0.000000	 -0.035703	 0.000000	 0.000323	 0.000323
0.000002	 0.000000	 0.000069	 0.000000	 -0.000009	 0.000000	 -0.000112	 0.000000	 -0.000018	 0.000000	 -0.000241	 0.000000	 -0.380286	 0.000000	 -0.696630	 0.000000	 -4.863130	 0.000000	 -1.911205	 0.000000	 5.459304	 0.000000	 2.023362	 0.000000	 -0.380287	 0.000000	 -0.696667	 0.000000	 -2.947830	 0.000000	 -0.343108	 0.000000	 -3.168700	 0.000000	 -1.236583	 0.000000	 0.380614	 0.216000	 86.894294	 86.893465	 -0.000000	 0.000000	 -0.036602	 0.000000	 0.000303	 0.000303
0.000002	 0.000000	 0.000065	 0.000000	 -0.000010	 0.000000	 -0.000105	 0.000000	 -0.000021	 0.000000	 -0.000226	 0.000000	 -0.383020	 0.000000	 -0.683694	 0.000000	 -4.898103	 0.000000	 -1.875714	 0.000000	 5.498564	 0.000000	 1.985789	 0.000000	 -0.383022	 0.000000	 -0.683728	 0.000000	 -2.969030	 0.000000	 -0.336736	 0.000000	 -3.191489	 0.000000	 -1.213617	 0.000000	 0.386385	 0.208000	 86.997232	 86.996423	 -0.000000	 0.000000	 -0.037501	 0.000000	 0.000281	 0.000281
0.000002	 0.000000	 0.000060	 0.000000	 -0.000011	 0.000000	 -0.000098	 0.000000	 -0.000023	 0.000000	 -0.000210	 0.000000	 -0.385703	 0.000000	 -0.670760	 0.000000	 -4.932414	 0.000000	 -1.840231	 0.000000	 5.537081	 0.000000	 1.948224	 0.000000	 -0.385705	 0.000000	 -0.670792	 0.000000	 -2.989829	 0.000000	 -0.330365	 0.000000	 -3.213846	 0.000000	 -1.190655	 0.000000	 0.392091	 0.200000	 87.098632	 87.097840	 0.000000	 0.000000	 -0.038401	 0.000000	 0.000258	 0.000258
0.000003	 0.000000	 0.000055	 0.000000	 -0.000013	 0.000000	 -0.000089	 0.000000	 -0.000025	 0.000000	 -0.000192	 0.000000	 -0.388335	 0.000000	 -0.657834	 0.000000	 -4.966063	 0.000000	 -1.804767	 0.000000	 5.574856	 0.000000	 1.910678	 0.000000	 -0.388336	 0.000000	 -0.657862	 0.000000	 -3.010227	 0.000000	 -0.323997	 0.000000	 -3.235772	 0.000000	 -1.167705	 0.000000	 0.397733	 0.200000	 87.198440	 87.197659	 0.000000	 0.000000	 -0.039301	 0.000000	 0.000233	 0.000233
0.000003	 0.000000	 0.000050	 0.000000	 -0.000014	 0.000000	 -0.000080	 0.000000	 -0.000027	 0.000000	 -0.000173	 0.000000	 -0.390807	 0.000000	 -0.618027	 0.000000	 -4.997677	 0.000000	 -1.695558	 0.000000	 5.610345	 0.000000	 1.795061	 0.000000	 -0.390808	 0.000000	 -0.618053	 0.000000	 -3.029390	 0.000000	 -0.304391	 0.000000	 -3.256372	 0.000000	 -1.097044	 0.000000	 0.403279	 0.200000	 87.879680	 87.878910	 0.000000	 0.000000	 -0.040220	 0.000000	 0.000206	 0.000206
0.000003	 0.000000	 0.000044	 0.000000	 -0.000014	 0.000000	 -0.000071	 0.000000	 -0.000029	 0.000000	 -0.000153	 0.000000	 -0.393115	 0.000000	 -0.576930	 0.000000	 -5.027188	 0.000000	 -1.582808	 0.000000	 5.643474	 0.000000	 1.675694	 0.000000	 -0.393116	 0.000000	 -0.576952	 0.000000	 -3.047279	 0.000000	 -0.284149	 0.000000	 -3.275601	 0.000000	 -1.024090	 0.000000	 0.408727	 0.200000	 88.264423	 88.263656	 0.000000	 0.000000	 -0.041145	 0.000000	 0.000179	 0.000179
0.000003	 0.000000	 0.000038	 0.000000	 -0.000015	 0.000000	 -0.000061	 0.000000	 -0.000031	 0.000000	 -0.000132	 0.000000	 -0.395250	 0.000000	 -0.533848	 0.000000	 -5.054496	 0.000000	 -1.464613	 0.000000	 5.674129	 0.000000	 1.550562	 0.000000	 -0.395252	 0.000000	 -0.533867	 0.000000	 -3.063833	 0.000000	 -0.262930	 0.000000	 -3.293395	 0.000000	 -0.947614	 0.000000	 0.414075	 0.200000	 88.689931	 88.689162	 0.000000	 0.000000	 -0.042079	 0.000000	 0.000151	 0.000151
0.000003	 0.000000	 0.000032	 0.000000	 -0.000016	 0.000000	 -0.000052	 0.000000	 -0.000032	 0.000000	 -0.000111	 0.000000	 -0.397220	 0.000000	 -0.492520	 0.000000	 -5.079690	 0.000000	 -1.351229	 0.000000	 5.702411	 0.000000	 1.430524	 0.000000	 -0.397222	 0.000000	 -0.492536	 0.000000	 -3.079105	 0.000000	 -0.242574	 0.000000	 -3.309811	 0.000000	 -0.874251	 0.000000	 0.419324	 0.200000	 89.055260	 89.054483	 0.000000	 0.000000	 -0.043019	 0.000000	 0.000125	 0.000125
0.000003	 0.000000	 0.000026	 0.000000	 -0.000016	 0.000000	 -0.000042	 0.000000	 -0.000033	 0.000000	 -0.000090	 0.000000	 -0.399027	 0.000000	 -0.451762	 0.000000	 -5.102798	 0.000000	 -1.239408	 0.000000	 5.728353	 0.000000	 1.312142	 0.000000	 -0.399029	 0.000000	 -0.451774	 0.000000	 -3.093112	 0.000000	 -0.222499	 0.000000	 -3.324868	 0.000000	 -0.801899	 0.000000	 0.424475	 0.200000	 89.420602	 89.419810	 0.000000	 0.000000	 -0.043963	 0.000000	 0.000099	 0.000099
0.000003	 0.000000	 0.000020	 0.000000	 -0.000017	 0.000000	 -0.000032	 0.000000	 -0.000034	 0.000000	 -0.000070	 0.000000	 -0.400677	 0.000000	 -0.412387	 0.000000	 -5.123893	 0.000000	 -1.131384	 0.000000	 5.752034	 0.000000	 1.197778	 0.000000	 -0.400678	 0.000000	 -0.412396	 0.000000	 -3.105899	 0.000000	 -0.203105	 0.000000	 -3.338613	 0.000000	 -0.732004	 0.000000	 0.429530	 0.200000	 89.753265	 89.752450	 0.000001	 0.000000	 -0.044911	 0.000000	 0.000075	 0.000075
0.000003	 0.000000	 0.000014	 0.000000	 -0.000017	 0.000000	 -0.000023	 0.000000	 -0.000035	 0.000000	 -0.000049	 0.000000	 -0.402173	 0.000000	 -0.373980	 0.000000	 -5.143023	 0.000000	 -1.026013	 0.000000	 5.773509	 0.000000	 1.086224	 0.000000	 -0.402174	 0.000000	 -0.373986	 0.000000	 -3.117495	 0.000000	 -0.184188	 0.000000	 -3.351078	 0.000000	 -0.663825	 0.000000	 0.434489	 0.200000	 90.070253	 90.069408	 0.000001	 0.000000	 -0.045861	 0.000000	 0.000052	 0.000052
0.000003	 0.000000	 0.000009	 0.000000	 -0.000017	 0.000000	 -0.000014	 0.000000	 -0.000035	 0.000000	 -0.000030	 0.000000	 -0.403520	 0.000000	 -0.336743	 0.000000	 -5.160248	 0.000000	 -0.923855	 0.000000	 5.792846	 0.000000	 0.978071	 0.000000	 -0.403521	 0.000000	 -0.336747	 0.000000	 -3.127937	 0.000000	 -0.165848	 0.000000	 -3.362302	 0.000000	 -0.597726	 0.000000	 0.439353	 0.200000	 90.362049	 90.361167	 0.000001	 0.000000	 -0.046813	 0.000000	 0.000031	 0.000031
0.000004	 0.000000	 0.000003	 0.000000	 -0.000017	 0.000000	 -0.000005	 0.000000	 -0.000035	 0.000000	 -0.000011	 0.000000	 -0.404722	 0.000000	 -0.300540	 0.000000	 -5.175621	 0.000000	 -0.824530	 0.000000	 5.810104	 0.000000	 0.872917	 0.000000	 -0.404724	 0.000000	 -0.300540	 0.000000	 -3.137255	 0.000000	 -0.148016	 0.000000	 -3.372319	 0.000000	 -0.533459	 0.000000	 0.444124	 0.200000	 90.633698	 90.632772	 0.000001	 0.000000	 -0.047764	 0.000000	 0.000011	 0.000011
0.000004	 0.000000	 -0.000002	 0.000000	 -0.000017	 0.000000	 0.000003	 0.000000	 -0.000035	 0.000000	 0.000006	 0.000000	 -0.405783	 0.000000	 -0.265411	 0.000000	 -5.189198	 0.000000	 -0.728154	 0.000000	 5.825344	 0.000000	 0.770885	 0.000000	 -0.405785	 0.000000	 -0.265409	 0.000000	 -3.145485	 0.000000	 -0.130714	 0.000000	 -3.381165	 0.000000	 -0.471101	 0.000000	 0.448803	 0.200000	 90.882646	 90.881672	 0.000001	 0.000000	 -0.048715	 0.000000	 -0.000006	 -0.000006
0.000003	 0.000000	 -0.000007	 0.000000	 -0.000017	 0.000000	 0.000011	 0.000000	 -0.000035	 0.000000	 0.000023	 0.000000	 -0.406709	 0.000000	 -0.231301	 0.000000	 -5.201029	 0.000000	 -0.634574	 0.000000	 5.838626	 0.000000	 0.671814	 0.000000	 -0.406710	 0.000000	 -0.231297	 0.000000	 -3.152656	 0.000000	 -0.113914	 0.000000	 -3.388874	 0.000000	 -0.410552	 0.000000	 0.453391	 0.200000	 91.110640	 91.109612	 0.000001	 0.000000	 -0.049663	 0.000000	 -0.000023	 -0.000023
0.000003	 0.000000	 -0.000011	 0.000000	 -0.000017	 0.000000	 0.000018	 0.000000	 -0.000035	 0.000000	 0.000039	 0.000000	 -0.407501	 0.000000	 -0.198207	 0.000000	 -5.211168	 0.000000	 -0.543781	 0.000000	 5.850008	 0.000000	 0.575693	 0.000000	 -0.407503	 0.000000	 -0.198201	 0.000000	 -3.158802	 0.000000	 -0.097614	 0.000000	 -3.395480	 0.000000	 -0.351806	 0.000000	 0.457889	 0.200000	 91.317280	 91.316193	 0.000001	 0.000000	 -0.050607	 0.000000	 -0.000037	 -0.000037
0.000003	 0.000000	 -0.000015	 0.000000	 -0.000017	 0.000000	 0.000025	 0.000000	 -0.000034	 0.000000	 0.000053	 0.000000	 -0.408166	 0.000000	 -0.166097	 0.000000	 -5.219664	 0.000000	 -0.455688	 0.000000	 5.859546	 0.000000	 0.482430	 0.000000	 -0.408168	 0.000000	 -0.166089	 0.000000	 -3.163952	 0.000000	 -0.081799	 0.000000	 -3.401015	 0.000000	 -0.294808	 0.000000	 0.462298	 0.200000	 91.503461	 91.502313	 0.000001	 0.000000	 -0.051548	 0.000000	 -0.000050	 -0.000050
0.000003	 0.000000	 -0.000019	 0.000000	 -0.000017	 0.000000	 0.000031	 0.000000	 -0.000033	 0.000000	 0.000067	 0.000000	 -0.408706	 0.000000	 -0.134955	 0.000000	 -5.226568	 0.000000	 -0.370249	 0.000000	 5.867295	 0.000000	 0.391977	 0.000000	 -0.408707	 0.000000	 -0.134945	 0.000000	 -3.168136	 0.000000	 -0.066460	 0.000000	 -3.405513	 0.000000	 -0.239527	 0.000000	 0.466620	 0.200000	 91.669494	 91.668282	 0.000002	 0.000000	 -0.052482	 0.000000	 -0.000061	 -0.000061
0.000003	 0.000000	 -0.000023	 0.000000	 -0.000016	 0.000000	 0.000037	 0.000000	 -0.000033	 0.000000	 0.000079	 0.000000	 -0.409125	 0.000000	 -0.104755	 0.000000	 -5.231926	 0.000000	 -0.287396	 0.000000	 5.873311	 0.000000	 0.304262	 0.000000	 -0.409126	 0.000000	 -0.104743	 0.000000	 -3.171383	 0.000000	 -0.051586	 0.000000	 -3.409004	 0.000000	 -0.185919	 0.000000	 0.470855	 0.200000	 91.816097	 91.814820	 0.000002	 0.000000	 -0.053410	 0.000000	 -0.000070	 -0.000070
0.000003	 0.000000	 -0.000026	 0.000000	 -0.000016	 0.000000	 0.000042	 0.000000	 -0.000032	 0.000000	 0.000089	 0.000000	 -0.409427	 0.000000	 -0.075478	 0.000000	 -5.235787	 0.000000	 -0.207074	 0.000000	 5.877645	 0.000000	 0.219226	 0.000000	 -0.409428	 0.000000	 -0.075465	 0.000000	 -3.173723	 0.000000	 -0.037166	 0.000000	 -3.411519	 0.000000	 -0.133950	 0.000000	 0.475005	 0.200160	 91.943840	 91.942498	 0.000002	 0.000000	 -0.054331	 0.000000	 -0.000078	 -0.000078
0.000003	 0.000000	 -0.000029	 0.000000	 -0.000015	 0.000000	 0.000046	 0.000000	 -0.000030	 0.000000	 0.000099	 0.000000	 -0.409613	 0.000000	 -0.046563	 0.000000	 -5.238169	 0.000000	 -0.127745	 0.000000	 5.880319	 0.000000	 0.135241	 0.000000	 -0.409614	 0.000000	 -0.046548	 0.000000	 -3.175167	 0.000000	 -0.022925	 0.000000	 -3.413071	 0.000000	 -0.082623	 0.000000	 0.479070	 0.200480	 92.065617	 92.064210	 0.000002	 0.000000	 -0.055243	 0.000000	 -0.000085	 -0.000085
0.000003	 0.000000	 -0.000031	 0.000000	 -0.000015	 0.000000	 0.000050	 0.000000	 -0.000029	 0.000000	 0.000108	 0.000000	 -0.409685	 0.000000	 -0.017966	 0.000000	 -5.239088	 0.000000	 -0.049288	 0.000000	 5.881350	 0.000000	 0.052181	 0.000000	 -0.409686	 0.000000	 -0.017950	 0.000000	 -3.175723	 0.000000	 -0.008840	 0.000000	 -3.413669	 0.000000	 -0.031861	 0.000000	 0.483051	 0.200960	 92.175608	 92.174139	 0.000002	 0.000000	 -0.056147	 0.000000	 -0.000090	 -0.000090
0.000003	 0.000000	 -0.000033	 0.000000	 -0.000014	 0.000000	 0.000053	 0.000000	 -0.000028	 0.000000	 0.000115	 0.000000	 -0.409643	 0.000000	 0.010372	 0.000000	 -5.238557	 0.000000	 0.028456	 0.000000	 5.880755	 0.000000	 -0.030126	 0.000000	 -0.409645	 0.000000	 0.010389	 0.000000	 -3.175401	 0.000000	 0.005117	 0.000000	 -3.413323	 0.000000	 0.018441	 0.000000	 0.486948	 0.201600	 92.275247	 92.273719	 0.000002	 0.000000	 -0.057041	 0.000000	 -0.000094	 -0.000094
0.000003	 0.000000	 -0.000035	 0.000000	 -0.000013	 0.000000	 0.000056	 0.000000	 -0.000027	 0.000000	 0.000121	 0.000000	 -0.409489	 0.000000	 0.038435	 0.000000	 -5.236591	 0.000000	 0.105447	 0.000000	 5.878548	 0.000000	 -0.111635	 0.000000	 -0.409491	 0.000000	 0.038453	 0.000000	 -3.174209	 0.000000	 0.018938	 0.000000	 -3.412041	 0.000000	 0.068254	 0.000000	 0.490761	 0.202400	 92.363917	 92.362334	 0.000002	 0.000000	 -0.057924	 0.000000	 -0.000097	 -0.000097
0.000003	 0.000000	 -0.000036	 0.000000	 -0.000013	 0.000000	 0.000059	 0.000000	 -0.000025	 0.000000	 0.000126	 0.000000	 -0.409224	 0.000000	 0.066233	 0.000000	 -5.233203	 0.000000	 0.181709	 0.000000	 5.874744	 0.000000	 -0.192373	 0.000000	 -0.409226	 0.000000	 0.066251	 0.000000	 -3.172155	 0.000000	 0.032629	 0.000000	 -3.409833	 0.000000	 0.117595	 0.000000	 0.494491	 0.203360	 92.442284	 92.440650	 0.000002	 0.000000	 -0.058797	 0.000000	 -0.000099	 -0.000099
0.000002	 0.000000	 -0.000038	 0.000000	 -0.000012	 0.000000	 0.000061	 0.000000	 -0.000024	 0.000000	 0.000130	 0.000000	 -0.408849	 0.000000	 0.093757	 0.000000	 -5.228407	 0.000000	 0.257223	 0.000000	 5.869361	 0.000000	 -0.272318	 0.000000	 -0.408851	 0.000000	 0.093776	 0.000000	 -3.169247	 0.000000	 0.046185	 0.000000	 -3.406707	 0.000000	 0.166452	 0.000000	 0.498138	 0.204480	 92.510328	 92.508648	 0.000002	 0.000000	 -0.059658	 0.000000	 -0.000100	 -0.000100
0.000002	 0.000000	 -0.000038	 0.000000	 -0.000011	 0.000000	 0.000062	 0.000000	 -0.000022	 0.000000	 0.000133	 0.000000	 -0.408365	 0.000000	 0.121010	 0.000000	 -5.222217	 0.000000	 0.331991	 0.000000	 5.862412	 0.000000	 -0.351474	 0.000000	 -0.408367	 0.000000	 0.121029	 0.000000	 -3.165494	 0.000000	 0.059607	 0.000000	 -3.402674	 0.000000	 0.214826	 0.000000	 0.501704	 0.205760	 92.568400	 92.566682	 0.000002	 0.000000	 -0.060507	 0.000000	 -0.000100	 -0.000100
0.000002	 0.000000	 -0.000039	 0.000000	 -0.000010	 0.000000	 0.000063	 0.000000	 -0.000021	 0.000000	 0.000136	 0.000000	 -0.407773	 0.000000	 0.147988	 0.000000	 -5.214647	 0.000000	 0.406005	 0.000000	 5.853914	 0.000000	 -0.429831	 0.000000	 -0.407775	 0.000000	 0.148007	 0.000000	 -3.160905	 0.000000	 0.072894	 0.000000	 -3.397741	 0.000000	 0.262713	 0.000000	 0.505187	 0.207200	 92.616650	 92.614901	 0.000002	 0.000000	 -0.061343	 0.000000	 -0.000099	 -0.000099
